-29	253	-6.12	-15.25	-5.62	0	19.27	1.69E+01	1.26	5.90E+00	1.26
-28	253	-2.28	-11.49	-1.79	0	19.1	2.63E+01	0.61	9.10E+00	0.61
-27	253	0.4	-8.89	0.89	0	18.94	3.58E+01	0.31	1.23E+01	0.31
-26	253	2.39	-6.97	2.87	0	18.79	4.50E+01	0.13	1.53E+01	0.13
-25	253	3.89	-5.55	4.36	0	18.64	5.35E+01	0.01	1.80E+01	0.01
-24	253	4.98	-4.53	5.44	0	18.5	6.06E+01	-0.07	2.03E+01	-0.07
-23	253	5.72	-3.85	6.18	0	18.37	6.60E+01	-0.13	2.19E+01	-0.13
-22	253	6.12	-3.52	6.57	0	18.25	6.91E+01	-0.18	2.28E+01	-0.18
-21	253	6.16	-3.53	6.61	0	18.13	6.95E+01	-0.23	2.27E+01	-0.23
-20	253	5.8	-3.95	6.24	0	18.02	6.66E+01	-0.28	2.17E+01	-0.28
-19	253	4.93	-4.87	5.36	0	17.92	6.03E+01	-0.35	1.95E+01	-0.35
-18	253	3.33	-6.52	3.76	0	17.82	5.01E+01	-0.45	1.61E+01	-0.45
-17	253	0.47	-9.43	0.9	0	17.73	3.61E+01	-0.65	1.15E+01	-0.65
-16	253	-5.54	-15.49	-5.12	0	17.64	1.81E+01	-1.31	5.74E+00	-1.31
-15	253	-18.98	-28.97	-18.57	0	17.56	3.84E+00	-173.91	1.22E+00	-173.91
-14	253	-1.34	-11.37	-0.93	0	17.49	2.93E+01	-179.23	9.23E+00	-179.23
-13	253	4.59	-5.48	5	0	17.42	5.80E+01	-179.63	1.82E+01	-179.63
-12	253	8.35	-1.75	8.75	0	17.36	8.93E+01	-179.78	2.79E+01	-179.78
-11	253	11.11	0.98	11.51	0	17.3	1.23E+02	-179.86	3.82E+01	-179.86
-10	253	13.27	3.11	13.67	0	17.25	1.58E+02	-179.9	4.89E+01	-179.9
-9	253	15.03	4.84	15.42	0	17.2	1.93E+02	-179.93	5.97E+01	-179.93
-8	253	16.47	6.26	16.86	0	17.16	2.28E+02	-179.95	7.02E+01	-179.95
-7	253	17.66	7.43	18.06	0	17.12	2.61E+02	-179.97	8.04E+01	-179.97
-6	253	18.64	8.4	19.04	0	17.09	2.92E+02	-179.98	8.98E+01	-179.98
-5	253	19.44	9.18	19.83	0	17.06	3.20E+02	-179.99	9.83E+01	-179.99
-4	253	20.08	9.8	20.47	0	17.04	3.45E+02	-180	1.06E+02	-180
-3	253	20.56	10.28	20.95	0	17.02	3.64E+02	180	1.12E+02	180
-2	253	20.9	10.61	21.28	0	17.01	3.79E+02	179.99	1.16E+02	179.99
-1	253	21.1	10.81	21.49	0	17	3.88E+02	179.99	1.19E+02	179.99
0	253	21.16	10.87	21.55	0	17	3.91E+02	179.98	1.19E+02	179.98
-90	254	-999.99	-999.99	-999.99	0	0	8.39E-22	-1.8	4.62E-11	178.17
-89	254	-70.8	-46.49	-46.47	0	86.52	9.85E-03	-1.79	1.62E-01	-1.79
-88	254	-58.62	-40.32	-40.26	0	83.06	4.01E-02	-1.76	3.29E-01	-1.76
-87	254	-51.34	-36.57	-36.42	0	79.66	9.26E-02	-1.72	5.07E-01	-1.72
-86	254	-46.03	-33.75	-33.5	0	76.33	1.71E-01	-1.66	7.02E-01	-1.66
-85	254	-41.76	-31.42	-31.04	0	73.09	2.79E-01	-1.59	9.18E-01	-1.59
-84	254	-38.15	-29.38	-28.84	0	69.97	4.23E-01	-1.51	1.16E+00	-1.51
-83	254	-34.98	-27.54	-26.82	0	66.97	6.09E-01	-1.43	1.43E+00	-1.43
-82	254	-32.12	-25.84	-24.93	0	64.11	8.46E-01	-1.34	1.74E+00	-1.34
-81	254	-29.52	-24.25	-23.12	0	61.39	1.14E+00	-1.26	2.09E+00	-1.26
-80	254	-27.11	-22.76	-21.4	0	58.8	1.51E+00	-1.18	2.49E+00	-1.18
-79	254	-24.87	-21.34	-19.74	0	56.36	1.95E+00	-1.1	2.93E+00	-1.1
-78	254	-22.78	-19.99	-18.15	0	54.05	2.48E+00	-1.02	3.42E+00	-1.02
-77	254	-20.81	-18.71	-16.62	0	51.89	3.11E+00	-0.95	3.97E+00	-0.95
-76	254	-18.96	-17.49	-15.15	0	49.85	3.85E+00	-0.88	4.56E+00	-0.88
-75	254	-17.22	-16.33	-13.74	0	47.93	4.71E+00	-0.82	5.21E+00	-0.82
-74	254	-15.57	-15.23	-12.39	0	46.13	5.69E+00	-0.76	5.92E+00	-0.76
-73	254	-14.02	-14.19	-11.09	0	44.44	6.80E+00	-0.7	6.67E+00	-0.7
-72	254	-12.55	-13.2	-9.86	0	42.86	8.05E+00	-0.65	7.47E+00	-0.65
-71	254	-11.17	-12.27	-8.68	0	41.37	9.44E+00	-0.6	8.32E+00	-0.6
-70	254	-9.87	-11.4	-7.56	0	39.98	1.10E+01	-0.55	9.19E+00	-0.55
-69	254	-8.65	-10.59	-6.5	0	38.66	1.26E+01	-0.5	1.01E+01	-0.5
-68	254	-7.51	-9.83	-5.5	0	37.43	1.44E+01	-0.46	1.10E+01	-0.46
-67	254	-6.44	-9.12	-4.57	0	36.27	1.63E+01	-0.42	1.19E+01	-0.42
-66	254	-5.44	-8.48	-3.69	0	35.18	1.83E+01	-0.37	1.29E+01	-0.37
-65	254	-4.53	-7.9	-2.88	0	34.16	2.03E+01	-0.33	1.38E+01	-0.33
-64	254	-3.69	-7.37	-2.14	0	33.19	2.23E+01	-0.29	1.46E+01	-0.29
-63	254	-2.92	-6.91	-1.46	0	32.28	2.44E+01	-0.25	1.54E+01	-0.25
-62	254	-2.24	-6.52	-0.86	0	31.42	2.64E+01	-0.21	1.61E+01	-0.21
-61	254	-1.63	-6.19	-0.33	0	30.6	2.83E+01	-0.17	1.68E+01	-0.17
-60	254	-1.1	-5.93	0.13	0	29.83	3.01E+01	-0.12	1.73E+01	-0.12
-59	254	-0.67	-5.75	0.51	0	29.11	3.16E+01	-0.08	1.76E+01	-0.08
-58	254	-0.32	-5.66	0.79	0	28.42	3.29E+01	-0.03	1.78E+01	-0.03
-57	254	-0.07	-5.64	0.99	0	27.77	3.39E+01	0.03	1.78E+01	0.03
-56	254	0.08	-5.72	1.09	0	27.15	3.45E+01	0.09	1.77E+01	0.09
-55	254	0.11	-5.91	1.08	0	26.56	3.46E+01	0.15	1.73E+01	0.15
-54	254	0.02	-6.21	0.95	0	26	3.43E+01	0.23	1.67E+01	0.23
-53	254	-0.2	-6.64	0.68	0	25.48	3.34E+01	0.32	1.59E+01	0.32
-52	254	-0.59	-7.23	0.26	0	24.97	3.19E+01	0.43	1.49E+01	0.43
-51	254	-1.16	-7.99	-0.34	0	24.5	2.99E+01	0.56	1.36E+01	0.56
-50	254	-1.95	-8.96	-1.16	0	24.04	2.73E+01	0.73	1.22E+01	0.73
-49	254	-3.03	-10.21	-2.27	0	23.61	2.41E+01	0.97	1.05E+01	0.97
-48	254	-4.47	-11.83	-3.74	0	23.2	2.04E+01	1.31	8.75E+00	1.31
-47	254	-6.44	-13.97	-5.74	0	22.8	1.63E+01	1.85	6.84E+00	1.85
-46	254	-9.28	-16.96	-8.59	0	22.43	1.17E+01	2.84	4.85E+00	2.84
-45	254	-13.82	-21.66	-13.16	0	22.07	6.96E+00	5.24	2.82E+00	5.24
-44	254	-24.2	-32.19	-23.56	0	21.73	2.11E+00	18.96	8.40E-01	18.96
-43	254	-21.09	-29.22	-20.47	0	21.41	3.01E+00	166.02	1.18E+00	166.02
-42	254	-12.95	-21.22	-12.35	0	21.1	7.69E+00	174.3	2.97E+00	174.3
-41	254	-9.06	-17.47	-8.47	0	20.8	1.20E+01	176.23	4.57E+00	176.23
-40	254	-6.68	-15.22	-6.11	0	20.52	1.58E+01	177.06	5.93E+00	177.06
-39	254	-5.15	-13.81	-4.6	0	20.25	1.89E+01	177.51	6.97E+00	177.51
-38	254	-4.23	-13.01	-3.69	0	20	2.10E+01	177.76	7.64E+00	177.76
-37	254	-3.82	-12.72	-3.29	0	19.75	2.20E+01	177.9	7.90E+00	177.9
-36	254	-3.91	-12.92	-3.4	0	19.52	2.18E+01	177.94	7.72E+00	177.94
-35	254	-4.56	-13.68	-4.06	0	19.29	2.02E+01	177.88	7.07E+00	177.88
-34	254	-5.95	-15.17	-5.45	0	19.08	1.72E+01	177.66	5.96E+00	177.66
-33	254	-8.51	-17.83	-8.03	0	18.88	1.28E+01	177.11	4.39E+00	177.11
-32	254	-13.69	-23.1	-13.22	0	18.68	7.07E+00	175.27	2.39E+00	175.27
-31	254	-36.53	-46.04	-36.07	0	18.5	5.10E-01	91.49	1.70E-01	91.49
-30	254	-12.5	-22.1	-12.04	0	18.32	8.11E+00	3.04	2.68E+00	3.04
-29	254	-6.05	-15.73	-5.6	0	18.15	1.70E+01	1.16	5.58E+00	1.16
-28	254	-2.22	-11.99	-1.78	0	17.99	2.65E+01	0.56	8.60E+00	0.56
-27	254	0.46	-9.38	0.89	0	17.84	3.60E+01	0.27	1.16E+01	0.27
-26	254	2.45	-7.47	2.87	0	17.69	4.53E+01	0.11	1.45E+01	0.11
-25	254	3.94	-6.05	4.36	0	17.56	5.38E+01	0	1.70E+01	0
-24	254	5.03	-5.03	5.44	0	17.43	6.10E+01	-0.08	1.91E+01	-0.08
-23	254	5.77	-4.36	6.17	0	17.3	6.64E+01	-0.13	2.07E+01	-0.13
-22	254	6.17	-4.02	6.57	0	17.19	6.95E+01	-0.18	2.15E+01	-0.18
-21	254	6.21	-4.04	6.61	0	17.07	6.99E+01	-0.23	2.15E+01	-0.23
-20	254	5.85	-4.46	6.24	0	16.97	6.70E+01	-0.27	2.05E+01	-0.27
-19	254	4.98	-5.38	5.36	0	16.87	6.06E+01	-0.34	1.84E+01	-0.34
-18	254	3.38	-7.03	3.76	0	16.78	5.04E+01	-0.43	1.52E+01	-0.43
-17	254	0.52	-9.94	0.9	0	16.69	3.63E+01	-0.62	1.09E+01	-0.62
-16	254	-5.49	-16	-5.12	0	16.61	1.82E+01	-1.25	5.42E+00	-1.25
-15	254	-18.96	-29.51	-18.6	0	16.53	3.85E+00	-174.18	1.14E+00	-174.18
-14	254	-1.29	-11.88	-0.93	0	16.46	2.94E+01	-179.27	8.70E+00	-179.27
-13	254	4.64	-5.99	5	0	16.4	5.83E+01	-179.65	1.71E+01	-179.65
-12	254	8.39	-2.26	8.75	0	16.34	8.98E+01	-179.79	2.63E+01	-179.79
-11	254	11.16	0.47	11.51	0	16.28	1.23E+02	-179.87	3.61E+01	-179.87
-10	254	13.32	2.6	13.67	0	16.23	1.58E+02	-179.91	4.61E+01	-179.91
-9	254	15.07	4.33	15.42	0	16.19	1.94E+02	-179.94	5.62E+01	-179.94
-8	254	16.51	5.75	16.86	0	16.15	2.29E+02	-179.96	6.62E+01	-179.96
-7	254	17.71	6.92	18.05	0	16.11	2.62E+02	-179.97	7.58E+01	-179.97
-6	254	18.69	7.89	19.04	0	16.08	2.94E+02	-179.98	8.47E+01	-179.98
-5	254	19.49	8.67	19.83	0	16.06	3.22E+02	-179.99	9.27E+01	-179.99
-4	254	20.12	9.29	20.47	0	16.04	3.46E+02	-180	9.96E+01	-180
-3	254	20.6	9.76	20.95	0	16.02	3.66E+02	180	1.05E+02	180
-2	254	20.94	10.1	21.28	0	16.01	3.81E+02	179.99	1.09E+02	179.99
-1	254	21.14	10.29	21.49	0	16	3.90E+02	179.99	1.12E+02	179.99
0	254	21.21	10.36	21.55	0	16	3.93E+02	179.98	1.13E+02	179.98
-90	255	-999.99	-999.99	-999.99	0	0	8.31E-22	-1.94	4.26E-11	178.01
-89	255	-70.89	-47.16	-47.14	0	86.27	9.76E-03	-1.93	1.50E-01	-1.93
-88	255	-58.7	-41	-40.92	0	82.58	3.97E-02	-1.89	3.05E-01	-1.89
-87	255	-51.42	-37.24	-37.07	0	78.95	9.17E-02	-1.84	4.70E-01	-1.84
-86	255	-46.11	-34.42	-34.13	0	75.41	1.69E-01	-1.78	6.50E-01	-1.78
-85	255	-41.84	-32.08	-31.65	0	71.98	2.76E-01	-1.7	8.50E-01	-1.7
-84	255	-38.22	-30.04	-29.43	0	68.69	4.19E-01	-1.61	1.07E+00	-1.61
-83	255	-35.04	-28.2	-27.38	0	65.54	6.05E-01	-1.52	1.33E+00	-1.52
-82	255	-32.19	-26.5	-25.46	0	62.55	8.40E-01	-1.42	1.62E+00	-1.42
-81	255	-29.58	-24.9	-23.63	0	59.72	1.13E+00	-1.33	1.94E+00	-1.33
-80	255	-27.17	-23.4	-21.88	0	57.05	1.50E+00	-1.24	2.31E+00	-1.24
-79	255	-24.93	-21.98	-20.2	0	54.55	1.94E+00	-1.15	2.72E+00	-1.15
-78	255	-22.83	-20.63	-18.58	0	52.19	2.47E+00	-1.07	3.18E+00	-1.07
-77	255	-20.86	-19.34	-17.02	0	49.99	3.09E+00	-0.99	3.69E+00	-0.99
-76	255	-19.01	-18.12	-15.53	0	47.92	3.83E+00	-0.91	4.24E+00	-0.91
-75	255	-17.26	-16.96	-14.1	0	45.99	4.68E+00	-0.84	4.85E+00	-0.84
-74	255	-15.61	-15.85	-12.72	0	44.19	5.66E+00	-0.77	5.51E+00	-0.77
-73	255	-14.05	-14.81	-11.4	0	42.5	6.78E+00	-0.71	6.21E+00	-0.71
-72	255	-12.58	-13.82	-10.15	0	40.93	8.02E+00	-0.65	6.96E+00	-0.65
-71	255	-11.2	-12.89	-8.95	0	39.46	9.41E+00	-0.6	7.75E+00	-0.6
-70	255	-9.9	-12.02	-7.82	0	38.08	1.09E+01	-0.55	8.57E+00	-0.55
-69	255	-8.67	-11.2	-6.74	0	36.79	1.26E+01	-0.5	9.41E+00	-0.5
-68	255	-7.52	-10.44	-5.73	0	35.58	1.44E+01	-0.45	1.03E+01	-0.45
-67	255	-6.45	-9.73	-4.78	0	34.44	1.63E+01	-0.4	1.11E+01	-0.4
-66	255	-5.46	-9.08	-3.89	0	33.38	1.82E+01	-0.36	1.20E+01	-0.36
-65	255	-4.54	-8.5	-3.07	0	32.38	2.03E+01	-0.32	1.28E+01	-0.32
-64	255	-3.7	-7.97	-2.32	0	31.43	2.23E+01	-0.27	1.36E+01	-0.27
-63	255	-2.93	-7.51	-1.63	0	30.55	2.44E+01	-0.23	1.44E+01	-0.23
-62	255	-2.24	-7.11	-1.02	0	29.72	2.64E+01	-0.19	1.51E+01	-0.19
-61	255	-1.63	-6.79	-0.48	0	28.93	2.83E+01	-0.14	1.56E+01	-0.14
-60	255	-1.11	-6.53	-0.01	0	28.19	3.01E+01	-0.1	1.61E+01	-0.1
-59	255	-0.67	-6.35	0.37	0	27.49	3.16E+01	-0.05	1.65E+01	-0.05
-58	255	-0.32	-6.25	0.66	0	26.82	3.29E+01	0	1.66E+01	0
-57	255	-0.07	-6.23	0.87	0	26.2	3.39E+01	0.06	1.67E+01	0.06
-56	255	0.07	-6.32	0.97	0	25.6	3.45E+01	0.12	1.65E+01	0.12
-55	255	0.11	-6.5	0.97	0	25.04	3.46E+01	0.19	1.62E+01	0.19
-54	255	0.02	-6.8	0.84	0	24.51	3.42E+01	0.26	1.56E+01	0.26
-53	255	-0.21	-7.23	0.58	0	24	3.34E+01	0.35	1.49E+01	0.35
-52	255	-0.59	-7.82	0.16	0	23.52	3.19E+01	0.46	1.39E+01	0.46
-51	255	-1.16	-8.58	-0.44	0	23.06	2.99E+01	0.6	1.27E+01	0.6
-50	255	-1.96	-9.56	-1.26	0	22.63	2.73E+01	0.78	1.14E+01	0.78
-49	255	-3.04	-10.81	-2.37	0	22.22	2.41E+01	1.01	9.84E+00	1.01
-48	255	-4.49	-12.43	-3.84	0	21.82	2.04E+01	1.36	8.16E+00	1.36
-47	255	-6.47	-14.58	-5.85	0	21.45	1.62E+01	1.91	6.37E+00	1.91
-46	255	-9.32	-17.59	-8.72	0	21.09	1.17E+01	2.91	4.51E+00	2.91
-45	255	-13.91	-22.34	-13.33	0	20.75	6.89E+00	5.36	2.61E+00	5.36
-44	255	-24.51	-33.09	-23.95	0	20.43	2.03E+00	19.83	7.57E-01	19.83
-43	255	-20.84	-29.56	-20.29	0	20.12	3.10E+00	166.42	1.14E+00	166.42
-42	255	-12.84	-21.7	-12.31	0	19.83	7.79E+00	174.39	2.81E+00	174.39
-41	255	-8.98	-17.98	-8.47	0	19.55	1.21E+01	176.29	4.31E+00	176.29
-40	255	-6.62	-15.74	-6.12	0	19.28	1.59E+01	177.12	5.58E+00	177.12
-39	255	-5.1	-14.35	-4.61	0	19.02	1.90E+01	177.56	6.55E+00	177.56
-38	255	-4.18	-13.55	-3.71	0	18.78	2.11E+01	177.82	7.18E+00	177.82
-37	255	-3.78	-13.26	-3.32	0	18.55	2.21E+01	177.96	7.42E+00	177.96
-36	255	-3.87	-13.47	-3.42	0	18.33	2.19E+01	178.01	7.25E+00	178.01
-35	255	-4.53	-14.23	-4.09	0	18.11	2.03E+01	177.96	6.64E+00	177.96
-34	255	-5.92	-15.73	-5.49	0	17.91	1.73E+01	177.76	5.59E+00	177.76
-33	255	-8.49	-18.4	-8.07	0	17.72	1.29E+01	177.24	4.11E+00	177.24
-32	255	-13.7	-23.71	-13.29	0	17.53	7.05E+00	175.5	2.23E+00	175.5
-31	255	-37.01	-47.11	-36.6	0	17.36	4.82E-01	85.44	1.51E-01	85.44
-30	255	-12.4	-22.59	-12	0	17.19	8.20E+00	2.81	2.54E+00	2.81
-29	255	-5.98	-16.25	-5.59	0	17.03	1.72E+01	1.07	5.26E+00	1.07
-28	255	-2.16	-12.51	-1.77	0	16.88	2.67E+01	0.5	8.09E+00	0.5
-27	255	0.52	-9.92	0.9	0	16.74	3.63E+01	0.24	1.09E+01	0.24
-26	255	2.5	-8.01	2.87	0	16.6	4.56E+01	0.08	1.36E+01	0.08
-25	255	3.99	-6.59	4.36	0	16.47	5.41E+01	-0.02	1.60E+01	-0.02
-24	255	5.08	-5.57	5.44	0	16.35	6.13E+01	-0.09	1.80E+01	-0.09
-23	255	5.82	-4.9	6.17	0	16.23	6.68E+01	-0.14	1.94E+01	-0.14
-22	255	6.22	-4.56	6.57	0	16.12	6.99E+01	-0.18	2.02E+01	-0.18
-21	255	6.26	-4.58	6.6	0	16.01	7.02E+01	-0.22	2.02E+01	-0.22
-20	255	5.9	-5	6.24	0	15.92	6.74E+01	-0.27	1.92E+01	-0.27
-19	255	5.03	-5.93	5.36	0	15.82	6.09E+01	-0.33	1.73E+01	-0.33
-18	255	3.43	-7.58	3.76	0	15.73	5.07E+01	-0.42	1.43E+01	-0.42
-17	255	0.57	-10.48	0.9	0	15.65	3.65E+01	-0.6	1.02E+01	-0.6
-16	255	-5.44	-16.54	-5.12	0	15.58	1.83E+01	-1.19	5.09E+00	-1.19
-15	255	-18.94	-30.08	-18.62	0	15.5	3.86E+00	-174.47	1.07E+00	-174.47
-14	255	-1.25	-12.43	-0.93	0	15.44	2.96E+01	-179.31	8.17E+00	-179.31
-13	255	4.68	-6.53	5	0	15.38	5.86E+01	-179.68	1.61E+01	-179.68
-12	255	8.44	-2.81	8.75	0	15.32	9.02E+01	-179.81	2.47E+01	-179.81
-11	255	11.2	-0.08	11.51	0	15.27	1.24E+02	-179.88	3.39E+01	-179.88
-10	255	13.36	2.06	13.67	0	15.22	1.59E+02	-179.92	4.33E+01	-179.92
-9	255	15.11	3.78	15.42	0	15.18	1.95E+02	-179.94	5.28E+01	-179.94
-8	255	16.56	5.2	16.86	0	15.14	2.30E+02	-179.96	6.22E+01	-179.96
-7	255	17.75	6.37	18.05	0	15.11	2.64E+02	-179.98	7.12E+01	-179.98
-6	255	18.73	7.34	19.04	0	15.08	2.95E+02	-179.99	7.95E+01	-179.99
-5	255	19.53	8.12	19.83	0	15.05	3.24E+02	-179.99	8.71E+01	-179.99
-4	255	20.16	8.75	20.47	0	15.03	3.48E+02	-180	9.35E+01	-180
-3	255	20.65	9.22	20.95	0	15.02	3.68E+02	180	9.87E+01	180
-2	255	20.98	9.55	21.28	0	15.01	3.83E+02	179.99	1.03E+02	179.99
-1	255	21.18	9.75	21.49	0	15	3.92E+02	179.99	1.05E+02	179.99
0	255	21.25	9.81	21.55	0	15	3.95E+02	179.98	1.06E+02	179.98
-90	256	-999.99	-999.99	-999.99	0	0	8.11E-22	-2.09	3.87E-11	177.85
-89	256	-71.09	-47.99	-47.97	0	86	9.53E-03	-2.08	1.36E-01	-2.08
-88	256	-58.9	-41.82	-41.74	0	82.03	3.88E-02	-2.04	2.77E-01	-2.04
-87	256	-51.62	-38.06	-37.87	0	78.14	8.97E-02	-1.98	4.27E-01	-1.98
-86	256	-46.29	-35.23	-34.9	0	74.37	1.66E-01	-1.91	5.92E-01	-1.91
-85	256	-42.02	-32.89	-32.39	0	70.73	2.71E-01	-1.82	7.75E-01	-1.82
-84	256	-38.39	-30.84	-30.13	0	67.25	4.11E-01	-1.72	9.81E-01	-1.72
-83	256	-35.2	-28.98	-28.05	0	63.95	5.94E-01	-1.61	1.21E+00	-1.61
-82	256	-32.33	-27.27	-26.09	0	60.83	8.26E-01	-1.51	1.48E+00	-1.51
-81	256	-29.71	-25.66	-24.22	0	57.89	1.12E+00	-1.4	1.78E+00	-1.4
-80	256	-27.29	-24.15	-22.43	0	55.14	1.48E+00	-1.3	2.12E+00	-1.3
-79	256	-25.04	-22.72	-20.72	0	52.57	1.91E+00	-1.2	2.50E+00	-1.2
-78	256	-22.94	-21.36	-19.06	0	50.18	2.44E+00	-1.11	2.92E+00	-1.11
-77	256	-20.96	-20.06	-17.48	0	47.94	3.06E+00	-1.02	3.39E+00	-1.02
-76	256	-19.09	-18.83	-15.95	0	45.86	3.79E+00	-0.94	3.91E+00	-0.94
-75	256	-17.34	-17.66	-14.49	0	43.93	4.64E+00	-0.86	4.47E+00	-0.86
-74	256	-15.68	-16.55	-13.08	0	42.13	5.62E+00	-0.79	5.08E+00	-0.79
-73	256	-14.12	-15.5	-11.74	0	40.46	6.73E+00	-0.72	5.74E+00	-0.72
-72	256	-12.64	-14.51	-10.47	0	38.9	7.97E+00	-0.66	6.43E+00	-0.66
-71	256	-11.25	-13.57	-9.25	0	37.45	9.35E+00	-0.6	7.16E+00	-0.6
-70	256	-9.94	-12.69	-8.09	0	36.09	1.09E+01	-0.54	7.93E+00	-0.54
-69	256	-8.71	-11.87	-7	0	34.83	1.25E+01	-0.49	8.72E+00	-0.49
-68	256	-7.56	-11.1	-5.97	0	33.65	1.43E+01	-0.44	9.52E+00	-0.44
-67	256	-6.49	-10.39	-5.01	0	32.54	1.62E+01	-0.39	1.03E+01	-0.39
-66	256	-5.49	-9.74	-4.11	0	31.51	1.82E+01	-0.34	1.11E+01	-0.34
-65	256	-4.57	-9.15	-3.27	0	30.54	2.02E+01	-0.3	1.19E+01	-0.3
-64	256	-3.72	-8.62	-2.5	0	29.63	2.23E+01	-0.25	1.27E+01	-0.25
-63	256	-2.95	-8.16	-1.81	0	28.78	2.43E+01	-0.21	1.34E+01	-0.21
-62	256	-2.26	-7.76	-1.18	0	27.97	2.63E+01	-0.16	1.40E+01	-0.16
-61	256	-1.65	-7.43	-0.63	0	27.22	2.82E+01	-0.11	1.45E+01	-0.11
-60	256	-1.12	-7.17	-0.16	0	26.5	3.00E+01	-0.07	1.50E+01	-0.07
-59	256	-0.68	-6.99	0.23	0	25.83	3.16E+01	-0.02	1.53E+01	-0.02
-58	256	-0.34	-6.88	0.53	0	25.2	3.29E+01	0.03	1.55E+01	0.03
-57	256	-0.08	-6.87	0.74	0	24.6	3.38E+01	0.09	1.55E+01	0.09
-56	256	0.07	-6.95	0.85	0	24.03	3.44E+01	0.15	1.53E+01	0.15
-55	256	0.1	-7.13	0.85	0	23.49	3.46E+01	0.22	1.50E+01	0.22
-54	256	0.01	-7.44	0.73	0	22.99	3.42E+01	0.3	1.45E+01	0.3
-53	256	-0.21	-7.87	0.47	0	22.5	3.33E+01	0.39	1.38E+01	0.39
-52	256	-0.6	-8.45	0.06	0	22.05	3.19E+01	0.5	1.29E+01	0.5
-51	256	-1.17	-9.22	-0.54	0	21.61	2.98E+01	0.64	1.18E+01	0.64
-50	256	-1.97	-10.2	-1.36	0	21.2	2.72E+01	0.81	1.06E+01	0.81
-49	256	-3.05	-11.45	-2.46	0	20.81	2.40E+01	1.05	9.14E+00	1.05
-48	256	-4.51	-13.08	-3.94	0	20.44	2.03E+01	1.4	7.58E+00	1.4
-47	256	-6.5	-15.24	-5.95	0	20.08	1.62E+01	1.95	5.91E+00	1.95
-46	256	-9.37	-18.27	-8.84	0	19.74	1.16E+01	2.97	4.17E+00	2.97
-45	256	-14	-23.06	-13.49	0	19.42	6.82E+00	5.46	2.40E+00	5.46
-44	256	-24.84	-34.05	-24.35	0	19.12	1.96E+00	20.68	6.78E-01	20.68
-43	256	-20.6	-29.94	-20.12	0	18.82	3.19E+00	166.84	1.09E+00	166.84
-42	256	-12.73	-22.22	-12.27	0	18.55	7.89E+00	174.51	2.65E+00	174.51
-41	256	-8.91	-18.53	-8.46	0	18.28	1.23E+01	176.37	4.05E+00	176.37
-40	256	-6.56	-16.31	-6.12	0	18.03	1.61E+01	177.19	5.22E+00	177.19
-39	256	-5.05	-14.93	-4.63	0	17.79	1.91E+01	177.63	6.13E+00	177.63
-38	256	-4.14	-14.14	-3.73	0	17.56	2.12E+01	177.89	6.71E+00	177.89
-37	256	-3.74	-13.85	-3.34	0	17.34	2.22E+01	178.03	6.93E+00	178.03
-36	256	-3.84	-14.06	-3.45	0	17.13	2.20E+01	178.09	6.77E+00	178.09
-35	256	-4.5	-14.83	-4.11	0	16.93	2.04E+01	178.05	6.19E+00	178.05
-34	256	-5.9	-16.33	-5.52	0	16.74	1.73E+01	177.87	5.21E+00	177.87
-33	256	-8.48	-19.02	-8.11	0	16.56	1.29E+01	177.39	3.83E+00	177.39
-32	256	-13.73	-24.36	-13.37	0	16.38	7.03E+00	175.75	2.07E+00	175.75
-31	256	-37.44	-48.17	-37.09	0	16.22	4.59E-01	78.26	1.33E-01	78.26
-30	256	-12.3	-23.11	-11.95	0	16.06	8.29E+00	2.57	2.39E+00	2.57
-29	256	-5.91	-16.81	-5.57	0	15.91	1.73E+01	0.96	4.93E+00	0.96
-28	256	-2.1	-13.08	-1.76	0	15.77	2.68E+01	0.44	7.58E+00	0.44
-27	256	0.57	-10.49	0.9	0	15.63	3.65E+01	0.2	1.02E+01	0.2
-26	256	2.56	-8.58	2.88	0	15.5	4.59E+01	0.06	1.27E+01	0.06
-25	256	4.04	-7.17	4.36	0	15.38	5.44E+01	-0.03	1.50E+01	-0.03
-24	256	5.13	-6.15	5.44	0	15.27	6.17E+01	-0.1	1.68E+01	-0.1
-23	256	5.87	-5.48	6.17	0	15.16	6.71E+01	-0.14	1.82E+01	-0.14
-22	256	6.26	-5.14	6.57	0	15.05	7.03E+01	-0.18	1.89E+01	-0.18
-21	256	6.3	-5.16	6.6	0	14.95	7.06E+01	-0.22	1.89E+01	-0.22
-20	256	5.94	-5.58	6.24	0	14.86	6.77E+01	-0.26	1.80E+01	-0.26
-19	256	5.07	-6.51	5.36	0	14.77	6.13E+01	-0.32	1.62E+01	-0.32
-18	256	3.47	-8.16	3.76	0	14.69	5.09E+01	-0.4	1.34E+01	-0.4
-17	256	0.61	-11.06	0.9	0	14.61	3.67E+01	-0.57	9.56E+00	-0.57
-16	256	-5.4	-17.12	-5.11	0	14.54	1.84E+01	-1.14	4.76E+00	-1.14
-15	256	-18.93	-30.69	-18.65	0	14.47	3.87E+00	-174.75	9.98E-01	-174.75
-14	256	-1.22	-13.02	-0.94	0	14.41	2.97E+01	-179.35	7.63E+00	-179.35
-13	256	4.72	-7.12	4.99	0	14.35	5.88E+01	-179.7	1.51E+01	-179.7
-12	256	8.48	-3.4	8.75	0	14.3	9.07E+01	-179.82	2.31E+01	-179.82
