-54	252	-1.26	-6.41	-0.1	0	28.93	2.75E+01	-90.36	1.52E+01	-90.36
-53	252	-0.89	-6.25	0.22	0	28.36	2.87E+01	-90.79	1.55E+01	-90.79
-52	252	-0.66	-6.21	0.41	0	27.82	2.95E+01	-91.39	1.56E+01	-91.39
-51	252	-0.57	-6.31	0.46	0	27.31	2.98E+01	-92.21	1.54E+01	-92.21
-50	252	-0.63	-6.56	0.36	0	26.82	2.96E+01	-93.31	1.50E+01	-93.31
-49	252	-0.87	-6.97	0.08	0	26.35	2.88E+01	-94.81	1.43E+01	-94.81
-48	252	-1.31	-7.58	-0.39	0	25.9	2.74E+01	-96.87	1.33E+01	-96.87
-47	252	-1.99	-8.43	-1.1	0	25.47	2.53E+01	-99.76	1.21E+01	-99.76
-46	252	-2.94	-9.54	-2.08	0	25.07	2.27E+01	-103.99	1.06E+01	-103.99
-45	252	-4.24	-10.99	-3.4	0	24.68	1.95E+01	-110.47	8.98E+00	-110.47
-44	252	-5.87	-12.77	-5.06	0	24.31	1.62E+01	-121.05	7.32E+00	-121.05
-43	252	-7.59	-14.63	-6.81	0	23.95	1.33E+01	-138.98	5.90E+00	-138.98
-42	252	-8.34	-15.53	-7.58	0	23.62	1.22E+01	-166.24	5.33E+00	-166.24
-41	252	-7	-14.32	-6.27	0	23.29	1.42E+01	165.62	6.12E+00	165.62
-40	252	-4.51	-11.96	-3.79	0	22.98	1.89E+01	146.45	8.04E+00	146.45
-39	252	-2.02	-9.59	-1.32	0	22.69	2.52E+01	135.08	1.06E+01	135.08
-38	252	0.14	-7.55	0.82	0	22.41	3.24E+01	128.13	1.33E+01	128.13
-37	252	1.96	-5.85	2.62	0	22.14	3.99E+01	123.6	1.62E+01	123.6
-36	252	3.48	-4.44	4.13	0	21.88	4.75E+01	120.47	1.91E+01	120.47
-35	252	4.76	-3.27	5.39	0	21.64	5.51E+01	118.2	2.18E+01	118.2
-34	252	5.83	-2.31	6.45	0	21.4	6.23E+01	116.5	2.44E+01	116.5
-33	252	6.72	-1.52	7.33	0	21.18	6.90E+01	115.18	2.67E+01	115.18
-32	252	7.45	-0.88	8.04	0	20.96	7.50E+01	114.15	2.88E+01	114.15
-31	252	8.03	-0.4	8.61	0	20.76	8.02E+01	113.31	3.04E+01	113.31
-30	252	8.48	-0.04	9.05	0	20.57	8.45E+01	112.62	3.17E+01	112.62
-29	252	8.79	0.19	9.35	0	20.38	8.76E+01	112.05	3.25E+01	112.05
-28	252	8.99	0.3	9.54	0	20.2	8.96E+01	111.57	3.30E+01	111.57
-27	252	9.06	0.3	9.6	0	20.04	9.03E+01	111.17	3.29E+01	111.17
-26	252	9.02	0.18	9.55	0	19.88	8.99E+01	110.82	3.25E+01	110.82
-25	252	8.85	-0.06	9.38	0	19.72	8.82E+01	110.53	3.16E+01	110.53
-24	252	8.58	-0.4	9.09	0	19.58	8.54E+01	110.27	3.04E+01	110.27
-23	252	8.18	-0.87	8.69	0	19.44	8.16E+01	110.04	2.88E+01	110.04
-22	252	7.66	-1.45	8.16	0	19.31	7.69E+01	109.84	2.69E+01	109.84
-21	252	7.01	-2.16	7.51	0	19.19	7.14E+01	109.67	2.48E+01	109.67
-20	252	6.24	-2.99	6.73	0	19.07	6.53E+01	109.51	2.26E+01	109.51
-19	252	5.32	-3.95	5.81	0	18.96	5.88E+01	109.37	2.02E+01	109.37
-18	252	4.27	-5.06	4.75	0	18.86	5.20E+01	109.24	1.78E+01	109.24
-17	252	3.06	-6.32	3.53	0	18.77	4.53E+01	109.12	1.54E+01	109.12
-16	252	1.68	-7.74	2.15	0	18.68	3.86E+01	109.01	1.31E+01	109.01
-15	252	0.12	-9.34	0.59	0	18.59	3.23E+01	108.91	1.09E+01	108.91
-14	252	-1.63	-11.13	-1.17	0	18.51	2.64E+01	108.8	8.84E+00	108.8
-13	252	-3.6	-13.14	-3.14	0	18.44	2.10E+01	108.7	7.02E+00	108.7
-12	252	-5.81	-15.38	-5.35	0	18.38	1.63E+01	108.59	5.42E+00	108.59
-11	252	-8.3	-17.9	-7.85	0	18.31	1.22E+01	108.46	4.05E+00	108.46
-10	252	-11.11	-20.74	-10.66	0	18.26	8.86E+00	108.29	2.92E+00	108.29
-9	252	-14.29	-23.95	-13.85	0	18.21	6.14E+00	108.08	2.02E+00	108.08
-8	252	-17.92	-27.6	-17.48	0	18.17	4.04E+00	107.76	1.33E+00	107.76
-7	252	-22.1	-31.8	-21.66	0	18.13	2.50E+00	107.24	8.18E-01	107.24
-6	252	-26.96	-36.68	-26.52	0	18.09	1.43E+00	106.35	4.67E-01	106.35
-5	252	-32.68	-42.41	-32.24	0	18.06	7.39E-01	104.62	2.41E-01	104.62
-4	252	-39.44	-49.19	-39.01	0	18.04	3.39E-01	100.97	1.11E-01	100.97
-3	252	-47.06	-56.81	-46.62	0	18.02	1.41E-01	93.22	4.59E-02	93.22
-2	252	-53.57	-63.33	-53.13	0.00002	18.01	6.68E-02	83.41	2.17E-02	83.41
-1	252	-55.59	-65.35	-55.15	0.00002	18	5.29E-02	88.97	1.72E-02	88.96
0	252	-53.59	-63.36	-53.16	0.00003	18	6.66E-02	104.03	2.16E-02	104.03
-90	253	-999.99	-999.99	-999.99	0	0	1.43E-21	102.71	8.56E-11	-77.29
-89	253	-65.62	-40.75	-40.74	0	86.73	1.67E-02	102.75	2.92E-01	102.75
-88	253	-53.66	-34.81	-34.75	0	83.49	6.61E-02	102.86	5.79E-01	102.86
-87	253	-46.74	-31.41	-31.28	0	80.29	1.47E-01	103.05	8.56E-01	103.05
-86	253	-41.92	-29.08	-28.86	0	77.15	2.55E-01	103.32	1.12E+00	103.32
-85	253	-38.28	-27.38	-27.04	0	74.09	3.88E-01	103.69	1.36E+00	103.69
-84	253	-35.4	-26.08	-25.6	0	71.12	5.40E-01	104.15	1.58E+00	104.15
-83	253	-33.09	-25.1	-24.46	0	68.27	7.05E-01	104.73	1.77E+00	104.73
-82	253	-31.21	-24.37	-23.55	0	65.52	8.76E-01	105.45	1.92E+00	105.45
-81	253	-29.68	-23.86	-22.85	0	62.9	1.04E+00	106.34	2.04E+00	106.34
-80	253	-28.47	-23.56	-22.35	0	60.4	1.20E+00	107.44	2.11E+00	107.44
-79	253	-27.56	-23.46	-22.03	0	58.03	1.33E+00	108.84	2.14E+00	108.84
-78	253	-26.92	-23.58	-21.92	0	55.78	1.43E+00	110.63	2.11E+00	110.63
-77	253	-26.59	-23.92	-22.04	0	53.66	1.49E+00	113.01	2.03E+00	113.01
-76	253	-26.57	-24.54	-22.43	0	51.65	1.49E+00	116.27	1.89E+00	116.27
-75	253	-26.93	-25.49	-23.14	0	49.75	1.43E+00	121.01	1.69E+00	121.01
-74	253	-27.72	-26.82	-24.24	0	47.96	1.31E+00	128.38	1.45E+00	128.38
-73	253	-28.94	-28.55	-25.73	0	46.28	1.14E+00	140.83	1.19E+00	140.84
-72	253	-30.17	-30.27	-27.21	0	44.69	9.87E-01	162.85	9.76E-01	162.85
-71	253	-29.81	-30.35	-27.06	0	43.2	1.03E+00	-164.89	9.67E-01	-164.89
-70	253	-27.03	-28	-24.48	0	41.79	1.42E+00	-136.72	1.27E+00	-136.72
-69	253	-23.57	-24.95	-21.19	0	40.47	2.11E+00	-119.97	1.80E+00	-119.97
-68	253	-20.4	-22.17	-18.19	0	39.22	3.04E+00	-110.42	2.48E+00	-110.42
-67	253	-17.66	-19.8	-15.59	0	38.04	4.17E+00	-104.55	3.26E+00	-104.55
-66	253	-15.29	-17.76	-13.34	0	36.93	5.48E+00	-100.65	4.12E+00	-100.65
-65	253	-13.2	-16.01	-11.37	0	35.88	6.97E+00	-97.91	5.04E+00	-97.91
-64	253	-11.35	-14.48	-9.63	0	34.89	8.62E+00	-95.9	6.01E+00	-95.9
-63	253	-9.71	-13.14	-8.08	0	33.96	1.04E+01	-94.38	7.01E+00	-94.38
-62	253	-8.23	-11.96	-6.7	0	33.07	1.23E+01	-93.22	8.04E+00	-93.22
-61	253	-6.91	-10.92	-5.46	0	32.24	1.44E+01	-92.32	9.06E+00	-92.32
-60	253	-5.73	-10	-4.35	0	31.44	1.65E+01	-91.63	1.01E+01	-91.63
-59	253	-4.68	-9.21	-3.37	0	30.69	1.86E+01	-91.13	1.10E+01	-91.13
-58	253	-3.74	-8.52	-2.5	0	29.98	2.07E+01	-90.78	1.19E+01	-90.78
-57	253	-2.93	-7.95	-1.74	0	29.31	2.27E+01	-90.58	1.28E+01	-90.58
-56	253	-2.23	-7.48	-1.1	0	28.67	2.46E+01	-90.53	1.35E+01	-90.53
-55	253	-1.65	-7.11	-0.56	0	28.06	2.63E+01	-90.63	1.40E+01	-90.63
-54	253	-1.18	-6.86	-0.14	0	27.48	2.78E+01	-90.89	1.45E+01	-90.89
-53	253	-0.84	-6.72	0.16	0	26.93	2.89E+01	-91.34	1.47E+01	-91.34
-52	253	-0.62	-6.7	0.34	0	26.41	2.96E+01	-92.01	1.47E+01	-92.01
-51	253	-0.54	-6.81	0.38	0	25.91	2.99E+01	-92.96	1.45E+01	-92.96
-50	253	-0.61	-7.07	0.27	0	25.44	2.97E+01	-94.27	1.41E+01	-94.27
-49	253	-0.85	-7.49	0	0	24.99	2.89E+01	-96.06	1.34E+01	-96.06
-48	253	-1.28	-8.09	-0.46	0	24.56	2.75E+01	-98.52	1.25E+01	-98.52
-47	253	-1.93	-8.9	-1.13	0	24.15	2.55E+01	-101.99	1.14E+01	-101.99
-46	253	-2.82	-9.95	-2.05	0	23.76	2.30E+01	-107	1.01E+01	-107
-45	253	-3.97	-11.26	-3.23	0	23.38	2.01E+01	-114.52	8.71E+00	-114.52
-44	253	-5.31	-12.74	-4.59	0	23.03	1.73E+01	-126.2	7.34E+00	-126.2
-43	253	-6.48	-14.06	-5.78	0	22.69	1.51E+01	-144.13	6.31E+00	-144.13
-42	253	-6.68	-14.39	-6	0	22.36	1.48E+01	-167.9	6.07E+00	-167.9
-41	253	-5.4	-13.25	-4.74	0	22.05	1.71E+01	169.05	6.92E+00	169.05
-40	253	-3.32	-11.3	-2.68	0	21.76	2.17E+01	152.34	8.67E+00	152.34
-39	253	-1.17	-9.27	-0.54	0	21.47	2.78E+01	141.5	1.10E+01	141.5
-38	253	0.77	-7.45	1.38	0	21.21	3.48E+01	134.44	1.35E+01	134.44
-37	253	2.44	-5.9	3.04	0	20.95	4.22E+01	129.65	1.61E+01	129.65
-36	253	3.87	-4.58	4.45	0	20.7	4.97E+01	126.24	1.88E+01	126.24
-35	253	5.08	-3.48	5.65	0	20.47	5.72E+01	123.74	2.13E+01	123.74
-34	253	6.11	-2.56	6.66	0	20.24	6.43E+01	121.83	2.37E+01	121.83
-33	253	6.96	-1.81	7.5	0	20.03	7.09E+01	120.35	2.59E+01	120.35
-32	253	7.66	-1.2	8.19	0	19.82	7.69E+01	119.16	2.77E+01	119.16
-31	253	8.22	-0.74	8.74	0	19.63	8.20E+01	118.21	2.92E+01	118.21
-30	253	8.65	-0.4	9.16	0	19.44	8.61E+01	117.42	3.04E+01	117.42
-29	253	8.95	-0.18	9.45	0	19.27	8.92E+01	116.76	3.12E+01	116.76
-28	253	9.13	-0.08	9.62	0	19.1	9.11E+01	116.21	3.15E+01	116.21
-27	253	9.19	-0.1	9.68	0	18.94	9.17E+01	115.74	3.15E+01	115.74
-26	253	9.14	-0.23	9.62	0	18.79	9.12E+01	115.34	3.10E+01	115.34
-25	253	8.97	-0.47	9.44	0	18.64	8.94E+01	114.99	3.02E+01	114.99
-24	253	8.69	-0.82	9.15	0	18.5	8.65E+01	114.69	2.90E+01	114.69
-23	253	8.28	-1.29	8.74	0	18.37	8.26E+01	114.43	2.74E+01	114.43
-22	253	7.76	-1.88	8.21	0	18.25	7.78E+01	114.19	2.56E+01	114.19
-21	253	7.11	-2.59	7.55	0	18.13	7.22E+01	113.98	2.36E+01	113.98
-20	253	6.33	-3.43	6.76	0	18.02	6.60E+01	113.8	2.15E+01	113.8
-19	253	5.41	-4.4	5.84	0	17.92	5.94E+01	113.63	1.92E+01	113.63
-18	253	4.35	-5.51	4.78	0	17.82	5.25E+01	113.48	1.69E+01	113.48
-17	253	3.14	-6.77	3.56	0	17.73	4.57E+01	113.33	1.46E+01	113.33
-16	253	1.76	-8.19	2.18	0	17.64	3.90E+01	113.2	1.24E+01	113.2
-15	253	0.2	-9.79	0.61	0	17.56	3.26E+01	113.07	1.03E+01	113.07
-14	253	-1.56	-11.59	-1.14	0	17.49	2.66E+01	112.94	8.39E+00	112.94
-13	253	-3.53	-13.6	-3.12	0	17.42	2.12E+01	112.81	6.65E+00	112.81
-12	253	-5.74	-15.85	-5.34	0	17.36	1.64E+01	112.67	5.14E+00	112.67
-11	253	-8.24	-18.37	-7.84	0	17.3	1.23E+01	112.51	3.84E+00	112.51
-10	253	-11.05	-21.21	-10.65	0	17.25	8.92E+00	112.31	2.77E+00	112.31
-9	253	-14.24	-24.43	-13.84	0	17.2	6.18E+00	112.05	1.91E+00	112.05
-8	253	-17.88	-28.09	-17.49	0	17.16	4.06E+00	111.67	1.25E+00	111.67
-7	253	-22.07	-32.3	-21.68	0	17.12	2.51E+00	111.08	7.73E-01	111.08
-6	253	-26.95	-37.2	-26.56	0	17.09	1.43E+00	110.07	4.40E-01	110.07
-5	253	-32.7	-42.96	-32.31	0	17.06	7.38E-01	108.13	2.26E-01	108.13
-4	253	-39.52	-49.79	-39.13	0	17.04	3.37E-01	104.06	1.03E-01	104.06
-3	253	-47.2	-57.48	-46.81	0	17.02	1.39E-01	95.26	4.26E-02	95.26
-2	253	-53.66	-63.95	-53.27	0.00002	17.01	6.61E-02	83.72	2.02E-02	83.72
-1	253	-55.57	-65.86	-55.18	0.00002	17	5.30E-02	88.69	1.62E-02	88.69
0	253	-53.55	-63.84	-53.16	0.00003	17	6.69E-02	104.03	2.05E-02	104.03
-90	254	-999.99	-999.99	-999.99	0	0	1.19E-21	115.5	6.69E-11	-64.5
-89	254	-67.2	-42.89	-42.87	0	86.52	1.39E-02	115.57	2.28E-01	115.57
-88	254	-55.23	-36.94	-36.88	0	83.06	5.51E-02	115.78	4.53E-01	115.78
-87	254	-48.32	-33.54	-33.4	0	79.66	1.22E-01	116.15	6.69E-01	116.15
-86	254	-43.5	-31.22	-30.97	0	76.33	2.13E-01	116.69	8.74E-01	116.69
-85	254	-39.87	-29.52	-29.14	0	73.09	3.23E-01	117.4	1.06E+00	117.4
-84	254	-37	-28.23	-27.69	0	69.97	4.50E-01	118.32	1.23E+00	118.32
-83	254	-34.69	-27.26	-26.53	0	66.97	5.87E-01	119.49	1.38E+00	119.49
-82	254	-32.81	-26.53	-25.61	0	64.11	7.28E-01	120.95	1.50E+00	120.95
-81	254	-31.29	-26.02	-24.89	0	61.39	8.68E-01	122.77	1.59E+00	122.77
-80	254	-30.07	-25.71	-24.36	0	58.8	9.98E-01	125.07	1.65E+00	125.07
-79	254	-29.13	-25.6	-24	0	56.36	1.11E+00	127.98	1.67E+00	127.98
-78	254	-28.45	-25.66	-23.83	0	54.06	1.20E+00	131.74	1.66E+00	131.74
-77	254	-28.01	-25.9	-23.82	0	51.89	1.27E+00	136.69	1.61E+00	136.69
-76	254	-27.78	-26.31	-23.97	0	49.85	1.30E+00	143.32	1.54E+00	143.32
-75	254	-27.7	-26.81	-24.22	0	47.93	1.31E+00	152.36	1.45E+00	152.36
-74	254	-27.61	-27.26	-24.42	0	46.13	1.33E+00	164.56	1.38E+00	164.56
-73	254	-27.22	-27.39	-24.29	0	44.44	1.39E+00	-179.82	1.36E+00	-179.82
-72	254	-26.2	-26.85	-23.5	0	42.86	1.56E+00	-162.24	1.45E+00	-162.24
-71	254	-24.48	-25.58	-21.99	0	41.37	1.90E+00	-145.63	1.67E+00	-145.63
-70	254	-22.32	-23.85	-20.01	0	39.98	2.44E+00	-132.15	2.04E+00	-132.15
-69	254	-20.04	-21.98	-17.89	0	38.66	3.17E+00	-122.04	2.54E+00	-122.04
-68	254	-17.82	-20.15	-15.82	0	37.43	4.09E+00	-114.62	3.13E+00	-114.62
-67	254	-15.75	-18.44	-13.88	0	36.27	5.19E+00	-109.12	3.81E+00	-109.12
-66	254	-13.84	-16.88	-12.09	0	35.18	6.47E+00	-104.96	4.56E+00	-104.96
-65	254	-12.09	-15.46	-10.44	0	34.16	7.92E+00	-101.76	5.37E+00	-101.76
-64	254	-10.49	-14.17	-8.94	0	33.19	9.52E+00	-99.25	6.23E+00	-99.25
-63	254	-9.03	-13.02	-7.57	0	32.28	1.13E+01	-97.25	7.11E+00	-97.25
-62	254	-7.7	-11.98	-6.32	0	31.42	1.31E+01	-95.66	8.02E+00	-95.66
-61	254	-6.49	-11.05	-5.19	0	30.6	1.51E+01	-94.39	8.92E+00	-94.39
-60	254	-5.4	-10.23	-4.16	0	29.83	1.71E+01	-93.39	9.81E+00	-93.39
-59	254	-4.42	-9.5	-3.24	0	29.11	1.91E+01	-92.61	1.07E+01	-92.61
-58	254	-3.54	-8.88	-2.43	0	28.42	2.12E+01	-92.04	1.15E+01	-92.04
-57	254	-2.78	-8.35	-1.72	0	27.77	2.31E+01	-91.67	1.22E+01	-91.67
-56	254	-2.12	-7.92	-1.11	0	27.15	2.49E+01	-91.48	1.28E+01	-91.48
-55	254	-1.57	-7.59	-0.6	0	26.56	2.66E+01	-91.49	1.33E+01	-91.49
-54	254	-1.13	-7.37	-0.21	0	26	2.79E+01	-91.7	1.36E+01	-91.7
-53	254	-0.81	-7.25	0.08	0	25.48	2.90E+01	-92.15	1.38E+01	-92.15
-52	254	-0.61	-7.25	0.24	0	24.97	2.97E+01	-92.87	1.38E+01	-92.87
-51	254	-0.55	-7.37	0.27	0	24.5	2.99E+01	-93.94	1.36E+01	-93.94
-50	254	-0.63	-7.64	0.16	0	24.04	2.96E+01	-95.43	1.32E+01	-95.43
-49	254	-0.86	-8.05	-0.1	0	23.61	2.88E+01	-97.49	1.26E+01	-97.49
-48	254	-1.28	-8.64	-0.55	0	23.2	2.75E+01	-100.35	1.18E+01	-100.35
-47	254	-1.89	-9.41	-1.18	0	22.8	2.56E+01	-104.36	1.08E+01	-104.36
-46	254	-2.7	-10.39	-2.02	0	22.43	2.33E+01	-110.1	9.63E+00	-110.1
-45	254	-3.7	-11.54	-3.04	0	22.07	2.08E+01	-118.49	8.43E+00	-118.49
-44	254	-4.74	-12.73	-4.1	0	21.73	1.84E+01	-130.86	7.35E+00	-130.86
-43	254	-5.46	-13.59	-4.84	0	21.41	1.70E+01	-148.25	6.66E+00	-148.25
-42	254	-5.28	-13.56	-4.68	0	21.1	1.73E+01	-169.07	6.69E+00	-169.07
-41	254	-4.04	-12.45	-3.46	0	20.8	2.00E+01	171.56	7.59E+00	171.56
-40	254	-2.23	-10.77	-1.66	0	20.52	2.46E+01	156.96	9.22E+00	156.96
-39	254	-0.34	-9	0.22	0	20.25	3.06E+01	146.89	1.13E+01	146.89
-38	254	1.41	-7.37	1.95	0	20	3.74E+01	139.98	1.36E+01	139.98
-37	254	2.95	-5.95	3.48	0	19.75	4.47E+01	135.11	1.61E+01	135.11
-36	254	4.28	-4.72	4.8	0	19.52	5.21E+01	131.57	1.85E+01	131.57
-35	254	5.43	-3.69	5.93	0	19.29	5.95E+01	128.92	2.08E+01	128.92
-34	254	6.4	-2.82	6.89	0	19.08	6.65E+01	126.88	2.30E+01	126.88
-33	254	7.22	-2.11	7.7	0	18.88	7.31E+01	125.27	2.50E+01	125.27
-32	254	7.89	-1.53	8.36	0	18.68	7.89E+01	123.99	2.67E+01	123.99
-31	254	8.42	-1.09	8.88	0	18.5	8.39E+01	122.94	2.81E+01	122.94
-30	254	8.83	-0.77	9.28	0	18.32	8.80E+01	122.07	2.91E+01	122.07
-29	254	9.12	-0.57	9.56	0	18.15	9.09E+01	121.35	2.98E+01	121.35
-28	254	9.28	-0.49	9.72	0	17.99	9.27E+01	120.74	3.01E+01	120.74
-27	254	9.33	-0.51	9.76	0	17.84	9.33E+01	120.22	3.00E+01	120.22
-26	254	9.27	-0.65	9.69	0	17.69	9.26E+01	119.77	2.95E+01	119.77
-25	254	9.1	-0.9	9.51	0	17.56	9.07E+01	119.38	2.87E+01	119.38
-24	254	8.8	-1.26	9.21	0	17.43	8.77E+01	119.05	2.75E+01	119.05
-23	254	8.39	-1.74	8.79	0	17.3	8.37E+01	118.75	2.61E+01	118.75
-22	254	7.86	-2.33	8.26	0	17.19	7.87E+01	118.49	2.43E+01	118.49
-21	254	7.21	-3.05	7.6	0	17.07	7.30E+01	118.25	2.24E+01	118.25
-20	254	6.42	-3.89	6.81	0	16.97	6.67E+01	118.04	2.03E+01	118.04
-19	254	5.5	-4.86	5.88	0	16.87	6.00E+01	117.85	1.82E+01	117.85
-18	254	4.44	-5.98	4.81	0	16.78	5.31E+01	117.67	1.60E+01	117.67
-17	254	3.22	-7.24	3.59	0	16.69	4.61E+01	117.51	1.38E+01	117.51
-16	254	1.84	-8.67	2.21	0	16.61	3.93E+01	117.36	1.17E+01	117.36
-15	254	0.27	-10.27	0.64	0	16.53	3.29E+01	117.21	9.75E+00	117.21
-14	254	-1.48	-12.07	-1.12	0	16.46	2.68E+01	117.06	7.93E+00	117.06
-13	254	-3.46	-14.08	-3.1	0	16.4	2.14E+01	116.9	6.29E+00	116.9
-12	254	-5.68	-16.34	-5.32	0	16.34	1.66E+01	116.74	4.85E+00	116.74
-11	254	-8.18	-18.87	-7.82	0	16.28	1.24E+01	116.55	3.63E+00	116.55
-10	254	-11	-21.72	-10.64	0	16.23	8.97E+00	116.32	2.61E+00	116.32
-9	254	-14.19	-24.94	-13.84	0	16.19	6.21E+00	116.02	1.80E+00	116.02
-8	254	-17.84	-28.61	-17.49	0	16.15	4.08E+00	115.59	1.18E+00	115.59
-7	254	-22.05	-32.83	-21.7	0	16.11	2.52E+00	114.93	7.27E-01	114.93
-6	254	-26.95	-37.75	-26.6	0	16.08	1.43E+00	113.81	4.13E-01	113.81
-5	254	-32.73	-43.55	-32.39	0	16.06	7.35E-01	111.69	2.12E-01	111.69
-4	254	-39.6	-50.43	-39.26	0	16.04	3.33E-01	107.2	9.58E-02	107.2
-3	254	-47.36	-58.19	-47.01	0	16.02	1.36E-01	97.36	3.92E-02	97.36
-2	254	-53.76	-64.61	-53.42	0.00002	16.01	6.53E-02	84.01	1.87E-02	84.02
-1	254	-55.56	-66.41	-55.21	0.00002	16	5.31E-02	88.42	1.52E-02	88.41
0	254	-53.5	-64.35	-53.16	0.00003	16	6.73E-02	104.03	1.93E-02	104.03
-90	255	-999.99	-999.99	-999.99	0	0	1.06E-21	136.21	5.58E-11	-43.79
-89	255	-68.18	-44.46	-44.44	0	86.27	1.24E-02	136.33	1.91E-01	136.33
-88	255	-56.21	-38.5	-38.43	0	82.58	4.93E-02	136.68	3.78E-01	136.68
-87	255	-49.27	-35.08	-34.92	0	78.95	1.10E-01	137.28	5.61E-01	137.28
-86	255	-44.42	-32.73	-32.44	0	75.41	1.91E-01	138.15	7.35E-01	138.15
-85	255	-40.73	-30.98	-30.54	0	71.98	2.93E-01	139.3	9.00E-01	139.3
-84	255	-37.8	-29.63	-29.01	0	68.69	4.10E-01	140.77	1.05E+00	140.77
-83	255	-35.41	-28.57	-27.75	0	65.54	5.40E-01	142.61	1.19E+00	142.61
-82	255	-33.42	-27.73	-26.7	0	62.55	6.79E-01	144.88	1.31E+00	144.88
-81	255	-31.75	-27.08	-25.81	0	59.72	8.23E-01	147.65	1.41E+00	147.65
-80	255	-30.34	-26.58	-25.05	0	57.05	9.68E-01	151.04	1.49E+00	151.04
-79	255	-29.14	-26.19	-24.41	0	54.54	1.11E+00	155.15	1.56E+00	155.15
-78	255	-28.11	-25.9	-23.86	0	52.19	1.25E+00	160.13	1.61E+00	160.13
-77	255	-27.19	-25.67	-23.35	0	49.99	1.39E+00	166.14	1.66E+00	166.14
-76	255	-26.32	-25.43	-22.84	0	47.92	1.54E+00	173.27	1.70E+00	173.27
-75	255	-25.44	-25.14	-22.27	0	45.99	1.70E+00	-178.45	1.76E+00	-178.45
-74	255	-24.46	-24.71	-21.57	0	44.19	1.90E+00	-169.18	1.85E+00	-169.18
-73	255	-23.33	-24.09	-20.69	0	42.5	2.17E+00	-159.34	1.99E+00	-159.34
-72	255	-22.02	-23.26	-19.58	0	40.93	2.52E+00	-149.5	2.19E+00	-149.5
-71	255	-20.53	-22.23	-18.29	0	39.46	2.99E+00	-140.23	2.46E+00	-140.23
-70	255	-18.93	-21.05	-16.86	0	38.08	3.60E+00	-131.93	2.82E+00	-131.93
-69	255	-17.28	-19.81	-15.35	0	36.79	4.35E+00	-124.76	3.26E+00	-124.76
-68	255	-15.63	-18.54	-13.84	0	35.58	5.27E+00	-118.71	3.77E+00	-118.71
-67	255	-14.02	-17.3	-12.35	0	34.44	6.34E+00	-113.65	4.35E+00	-113.65
-66	255	-12.48	-16.1	-10.91	0	33.38	7.57E+00	-109.45	4.99E+00	-109.45
-65	255	-11.02	-14.97	-9.55	0	32.38	8.96E+00	-105.96	5.68E+00	-105.96
-64	255	-9.64	-13.92	-8.26	0	31.43	1.05E+01	-103.06	6.41E+00	-103.06
-63	255	-8.36	-12.94	-7.06	0	30.55	1.22E+01	-100.65	7.18E+00	-100.65
-62	255	-7.17	-12.04	-5.95	0	29.72	1.39E+01	-98.65	7.96E+00	-98.65
-61	255	-6.08	-11.23	-4.92	0	28.93	1.58E+01	-97	8.74E+00	-97
-60	255	-5.08	-10.5	-3.99	0	28.19	1.77E+01	-95.65	9.50E+00	-95.65
-59	255	-4.18	-9.85	-3.14	0	27.49	1.97E+01	-94.57	1.02E+01	-94.57
-58	255	-3.37	-9.29	-2.38	0	26.82	2.16E+01	-93.75	1.09E+01	-93.75
-57	255	-2.65	-8.81	-1.71	0	26.2	2.35E+01	-93.16	1.15E+01	-93.16
-56	255	-2.04	-8.43	-1.14	0	25.6	2.52E+01	-92.8	1.21E+01	-92.8
-55	255	-1.52	-8.14	-0.67	0	25.04	2.67E+01	-92.68	1.25E+01	-92.68
-54	255	-1.12	-7.94	-0.3	0	24.51	2.80E+01	-92.82	1.28E+01	-92.82
-53	255	-0.82	-7.85	-0.03	0	24	2.90E+01	-93.24	1.29E+01	-93.25
-52	255	-0.64	-7.86	0.11	0	23.52	2.96E+01	-94	1.29E+01	-94
-51	255	-0.59	-8	0.14	0	23.06	2.98E+01	-95.15	1.27E+01	-95.15
-50	255	-0.67	-8.27	0.03	0	22.63	2.95E+01	-96.82	1.23E+01	-96.82
-49	255	-0.9	-8.68	-0.23	0	22.22	2.87E+01	-99.15	1.17E+01	-99.15
-48	255	-1.3	-9.25	-0.65	0	21.82	2.74E+01	-102.39	1.10E+01	-102.39
-47	255	-1.87	-9.98	-1.24	0	21.45	2.57E+01	-106.91	1.01E+01	-106.91
-46	255	-2.59	-10.87	-1.99	0	21.09	2.36E+01	-113.3	9.11E+00	-113.3
-45	255	-3.42	-11.85	-2.84	0	20.75	2.15E+01	-122.39	8.13E+00	-122.39
-44	255	-4.18	-12.76	-3.62	0	20.43	1.97E+01	-135.11	7.33E+00	-135.11
-43	255	-4.53	-13.25	-3.98	0	20.12	1.89E+01	-151.63	6.93E+00	-151.63
-42	255	-4.09	-12.95	-3.56	0	19.83	1.99E+01	-169.95	7.17E+00	-169.95
-41	255	-2.88	-11.87	-2.36	0	19.55	2.29E+01	173.47	8.12E+00	173.47
-40	255	-1.25	-10.37	-0.75	0	19.28	2.76E+01	160.66	9.65E+00	160.66
-39	255	0.45	-8.8	0.94	0	19.02	3.35E+01	151.42	1.16E+01	151.42
-38	255	2.04	-7.33	2.51	0	18.78	4.02E+01	144.82	1.37E+01	144.82
-37	255	3.46	-6.03	3.92	0	18.55	4.74E+01	140.03	1.59E+01	140.03
